freshness_score,pullback_depth_pct,immediate_fade,swing_pnl,day1_pnl,d3_from_close,d15_from_close
0.10690958477400005,8.103552518024292,False,0.11956039175453625,0.9959139655269178,-0.19471456839232903,-0.47384392003347875
0.04533780291790089,7.5268002610709805,False,5.933594691516375,1.851639823033957,-0.43618976054383696,3.724788341523677
0.20835852613371084,10.392115556261347,False,6.985733064775634,2.3771671949608386,0.367840177089529,5.756486656796578
0.5327373954502559,12.77258566978193,False,4.143613292450343,-1.6599246756869745,1.9775882616378082,8.047280368249377
0.058785949045323166,7.977869361247929,False,8.506630958424077,-0.43113510111794096,5.17092284063374,7.542727719177411
0.08979288210586485,8.469945355191257,False,7.926406311290934,2.997891106528261,1.9085734229092655,2.172604809787737
0.46717855648306506,10.733468061331589,False,3.84476585423541,1.7932103090001261,0.8558776311573313,-0.6363300467213229
0.6351671612031886,13.169431316606003,False,-4.808530509818598,1.0218888141063642,-1.4718019281390715,-5.7612673770867096
0.17136792480248506,12.2965696477437,False,3.0779751721166093,0.18786142549700457,1.9550970146016144,3.4131450646570194
0.04746305595496601,7.254247670800174,False,-5.530928027808956,-0.07291497390691237,1.9670023529233749,-5.23504182607274
0.13262261934636405,7.076714754341748,False,-4.421410137973836,0.13214916794987985,-0.2606887341695563,-4.562183884958504
0.17011342459696704,6.9565180146357735,False,-5.23355946537809,-0.6568967205116572,-0.40251590752286015,-5.172019299106667
0.07518746520868899,5.901457427060717,False,1.1577095190927977,-0.6472725391828194,1.3887786952668346,1.8490635092101027
0.09183836562708578,6.376105083601036,False,0.6552946652430336,0.6631350018708959,0.0,0.6508821475798676
0.21473025771464982,6.6572865841838205,True,-1.4705086413764334,-0.3184868375045058,-1.1087648718094867,-1.1634186704009952
0.03900265588920325,9.281933623027326,False,2.7644775726104465,0.5321740561190058,-0.04703846224519692,1.4817737682526477
0.3289942884231407,8.407921906525129,False,-11.579304419073,0.37851826706527536,-2.180708080598881,-11.092533328648212
0.12897874241780244,9.361802219465384,False,6.166049781594163,3.7359875572448686,3.6173992845857317,-2.29513555111458
0.43246593954955204,13.652333259443347,False,-3.3075838452807815,0.026641078676070684,1.3280033486961607,-4.849564358457403
0.5975769987188867,15.397852962589607,False,-6.883148730473964,0.7507266534710011,-0.8093216718262464,-7.319452578662045
0.13834995438767772,14.242312338098802,False,4.769617539054982,0.008260226795475667,0.4619709538450367,5.366726399987098
0.1051200659298876,14.686163894362526,False,0.2406927743154652,2.175172693803251,0.04064350227566127,-2.172388882730325
0.2801009458344102,14.907723079936519,False,-2.900132629926766,-3.8952639036822556,1.6802688734467663,-1.7377632661813802
0.05180945251924583,10.706256453081217,False,3.969972422065382,1.0159527688052394,3.7675354050465293,-7.24400877910143
0.07808756398552479,9.825119236883943,False,6.182913804388246,2.349935536941694,2.3824729669568834,5.597480611334404
0.2622690709033232,12.237539096914261,False,3.3422361357312136,-0.5837312646236437,0.5558981471624369,4.735209115631767
0.3229131307030437,12.845728334357714,False,2.62607987547665,-0.19325770741023263,-1.9258199419622257,4.694273073179489
0.42939157718777043,13.483831604636972,True,0.20368255295366566,0.43437331863789286,-3.2465967186776634,3.51714335290505
0.3276257643893903,10.884353741496598,False,13.185097577588255,4.187905339374565,-0.04807571220475371,6.306679523229519
0.04788998428272545,8.872719923197412,False,-0.8192828993328405,0.6025442553791782,-0.7358324167052954,-0.44109530897716853
0.12468791202377758,10.094715852442672,True,-3.981251718009682,-0.5977244715326013,-3.731244289183222,-3.275462421812869
0.04360656712003497,5.678161970677603,False,2.7406182167780235,6.933616965496059,-2.4641640240828155,-3.6152276485607704
0.6699713371666002,12.315195165924015,True,-2.806795204325463,-0.8568788328526145,-2.7783233006166697,-1.9667692004424975
0.17512121037270728,9.603861940179753,False,5.012336021051178,1.6233681504140174,3.860898554759995,5.730155693305949
0.2896745581869814,11.064953441538004,False,4.611991614165145,0.7616497271181855,1.8347252761814925,5.834012632854524
0.42084941513584384,12.216713121636506,False,3.257206536082391,1.9685924555995493,-1.4462997766987895,4.688245188797824
0.5468472378273356,12.84824046920821,False,0.8338075020790425,-0.9005576526504133,-1.5383163118527055,6.982738780207143
0.1959829062543435,7.660327288810261,False,-0.9375942050032893,-0.36548790765323913,1.1042402826855202,-0.5742049469964705
0.14867850052398016,7.425399028452463,True,-1.6506640979695453,0.24133323666193363,-3.5751188262037603,-1.8874423090170178
0.346268030459984,13.67072389493914,False,-2.849621208499442,0.7136004793457662,1.1582525494145735,-4.060178773763057
0.5112209612553541,15.436746987951807,False,-9.26392135707006,0.8823852624428197,-0.6881587104773712,-9.907005579665217
0.14916962437547468,13.361576222177392,False,1.1117657327398112,-0.10201187047219618,-0.020466639377814122,1.1597762314094595
0.21655999760674755,13.361576222177392,True,0.38939141131790755,-0.3350262364438139,-1.4773271322070958,1.4841666096710115
0.24658799229890246,13.361576222177392,True,-0.20137408197108408,-1.7426396157739332,-2.7499147048788863,-2.0539065165472548
0.06453453962521516,9.252788603682301,False,-4.299293524897085,3.554563845400116,-0.3082169322578543,-1.1607318512689369
0.31607397058438014,16.416954238657635,False,-6.2072114926943645,,3.356553406533447,15.178374820788964
0.519479721207689,17.25145732912038,False,5.612294659454942,,1.530395763725112,12.851150480706242
0.6169787104248272,17.722035931562587,False,3.9621012094341213,,-4.538023641265987,15.392474634915088
0.7135760606337562,20.039957600992768,True,1.033297489978935,,-8.374182902140614,9.92647171112171
0.20140006717390135,22.119046165829616,False,6.443967731098987,,-4.019945638795342,-11.764181880568024
0.12475817316848874,16.647098068324674,False,-7.849026807755932,,1.1765162653003758,-5.615379086939765
0.11701321830948366,17.728850899408098,False,-12.111901647857115,,-2.584136431636852,-11.53578619892408
0.5191039846391743,17.28706144597375,True,-12.497983195626505,,-6.059786967971082,-11.489392490968076
0.07478990614233248,8.53512255366128,False,-11.701482906683925,,-0.4777688335444785,-9.438916143608845
0.3988421499591642,23.369565217391305,False,4.794868008801112,,2.1313054363854222,5.222431605255062
0.38793033897920526,17.48364034123446,False,-0.5105331439578809,,2.651038678989459,-2.63828088401562
0.6668736630444934,20.476192016024125,False,-4.1186342756024175,,-0.09662282784128617,-2.9798595776645675
0.0462098520954901,9.997149027076517,False,3.3158238491655556,,-4.619599775211425,14.855997246534347
0.1406181174463761,10.453400503778337,False,2.7920849154730254,,-1.13224639469639,16.589028756736447
0.05537272939841829,10.552129764498432,False,11.016277043290579,,-3.685111536440888,8.124607050271738
0.5926498604158386,13.215250166897647,True,-1.1217560432524976,,-5.128905943048034,9.644883491665945
0.042915936386046724,6.63403016107351,False,10.379579877702838,,-0.48496829523799745,3.57004169306554
0.5705005336419486,12.732215677390121,False,3.170152754859612,,3.43760101024313,0.20792177435704495
0.5870506794932214,14.854096604524008,False,-9.249348427749847,,-0.48972951150766386,-10.82127982615736
0.7554640339254731,17.548072352772635,True,-15.185041953259137,,-4.065392682821168,-13.507395971724812
0.0674597383107917,12.76085848467011,False,-4.263403087508399,2.957435046987311,2.320263432521452,-9.444442449831492
0.5979232712079157,17.847936528942,False,-10.370822561996984,3.3171751200436583,-3.493453522709844,-12.788521278680786
0.818152678074977,21.922842855312762,True,-10.063885505016213,-4.976041998311187,-4.980968146891785,-6.3451774192392785
0.0408775913641549,31.360951095904777,False,0.42769957965431704,5.3902085678308564,8.663965140277075,-3.319836821150679
0.3192011977780239,35.65768707463253,False,-6.174355735074155,2.1832274739552515,-4.357975466242092,-7.392996108949412
0.14009749803517174,14.489486384795281,False,-5.437895240268087,0.5832043981527368,0.0,-4.50038816215983
0.26440332806351896,14.489486384795281,False,-7.868069197250039,2.8869258365757933,-8.339328249118205,-9.273909841293248
0.08756366089752238,17.824602485097046,False,11.619469194750698,1.7408459016559963,5.776600886727712,9.902743092350885
0.234982998850272,17.824602485097046,False,8.812661837013769,0.8990101518631333,4.535022556642554,6.314581052069879
0.3449725237925168,17.824602485097046,False,6.386311169010117,4.452018074656494,1.0405223619802673,3.6144526966691792
0.6059296763923712,21.42662246256675,False,1.3175376668800975,-2.58345678234424,2.03399789208476,7.74589545369706
0.2671280520442938,27.502477284782458,False,4.807969244025623,-0.12277833067428912,-0.8454079585442642,7.524596281810303
0.16673560657463773,14.417942641509915,False,6.9384903522656804,1.711199927468221,2.189516911511036,-1.0119595216191324
0.28265203795464594,14.600357407998436,False,2.6837393847812585,0.8810278612212175,-4.631910594996047,-3.029237861361622
0.04489148141736975,11.6420675467741,True,0.3506444010918708,-0.1523737616690446,-2.4336187192805503,9.25440258791399
0.03619410863268523,13.082142569126209,False,8.12033581951772,-1.107913733201138,4.690647045017204,7.625039890252405
0.4215250147504375,17.506562397197513,False,-0.19412498675246415,0.0671228179228045,-3.64677795830759,-0.25687480827720766
0.08165870531714012,10.846771732453389,False,6.395439205497211,2.936927282375934,-0.34300159463149793,3.359835983479398
0.42139620371918407,15.033431301849959,False,1.399080774671968,0.14488034346000767,-1.8292134328629528,0.0
0.04290302856466272,17.868852459016395,True,-20.129263443756017,0.8628103852057922,-6.122441189369921,-20.760366885995452
0.4019118089970042,16.064585361116563,False,-3.412385883612268,-1.063197267555549,4.1090968682726325,-2.668146738798538
0.3345820329322144,12.602501562578578,False,-6.310640728523509,-0.48970267240162624,1.9774044445891814,-5.845891741144671
0.2064526262924746,13.262262103096988,False,-8.262526842505968,-0.8524014485418729,-1.0366896591306185,-8.347465216983762
0.20028280933789516,13.913039343018397,True,-5.8880231022346186,-0.27163285084917943,-2.8518137646710295,-6.528759096441073
0.12470766175854023,10.761904761904761,True,6.022274231520974,0.26060175313906697,-3.007938727443493,7.907690268390732
0.27776411209309715,11.570401888518559,True,5.061712446281841,-1.2111935378831817,-3.2239712485399474,8.534041540252812
0.042026608873922094,12.62412977143683,False,41.22932811382538,,5.568076452299731,23.02797494605109
0.8462330763815442,24.28943778265564,False,3.303558841122789,,6.495699373336894,22.090602643898016
0.8716870116793707,27.02023334191676,False,14.99620928637273,,12.934823757247017,13.813889449487093
0.9284884533882858,27.952852083494882,False,13.637766502475234,,8.617528676676312,12.516810594050188
0.9625142486653884,31.464649997266275,False,5.409455556824572,,1.3375434052494528,-2.3923445611209737
0.051718381759278016,11.946093998752438,False,-10.222961026886024,,2.118032255145419,-10.416863026690471
0.22196748818552103,13.266477976510277,False,-13.431883142638036,,1.95255286992142,-11.070977155941797
0.31691051572498263,14.471968709256844,False,-2.676965601324366,,-0.37769776309088954,-2.292260467016727
0.4534440150354679,14.915693904020753,False,-1.1815098041528582,,-2.743145261103741,0.49875149904228255
0.19291764945175394,12.213739047631442,False,4.058513439194145,,3.0698988433051744,-2.3595047410837178
0.49706392873914185,16.11117840766326,False,-5.127863529304677,,-1.6492337740384722,-6.695387620192317
0.4480135790876791,28.41975459346065,False,33.941401091571464,,30.87793806508834,27.520765015278847
0.6277016973726223,26.384364820846905,False,5.952323075177879,,-1.7102291061632746,6.176182715190381
0.5276578195327806,27.919880385573077,False,3.7423110199276355,,-1.8677354586716377,14.974922896385735
0.37409770493218336,29.791130043458637,False,9.091411201605126,,4.224747897858294,9.953537005269485
0.4295867919995008,29.791130043458637,False,6.618244091117131,,0.6039853804869599,5.203552721734073
0.08551282096388471,10.069044702368895,False,10.551959828514889,-0.4402665367232661,7.942027216372272,18.202895012454732
0.37162476983567916,18.039627504165736,False,5.209095204362657,2.4076648849726157,3.1622635026048895,5.132197754545298
0.45235950368620015,18.88545176840938,False,3.7126015018392744,1.1454579003085996,1.522842639593902,2.538071065989844
0.05971574415951585,12.194147125205603,False,4.429550561513906,0.5840412564288355,4.697453501239135,9.275479034563293
0.3033681798046646,9.227308904848233,False,-0.049646119746027395,-0.7214512918450211,0.45010564965524136,0.45010564965524136
0.4062682860726994,9.768833338757164,False,-0.6459219175767306,0.8751846735931768,-0.2954164804395587,-1.1078287057728953
0.24621930186241703,11.32315737742567,False,-1.636855852228447,5.0409531033545285,-6.648450000690209,-5.646632194340828
0.05947496389982983,13.826269405537413,False,-4.258342448285712,-0.9118463606745619,0.12886401557654636,-3.2216495478846308
0.09250530069430021,13.826269405537413,True,-3.567398971352187,-0.022786819996745145,-3.497615262321141,-3.1160533522953116
0.3178772495313965,7.706646592206807,False,0.677476030257429,4.820834565361398,0.6765011091243611,0.12299934854544947
0.45002062882541916,9.808681746224597,False,-1.222703363066624,1.8291513862415565,-4.91071428571429,-2.708335149855845
0.22809732785834677,11.50442635456806,False,2.995670820331564,-1.2184073634705195,0.8419410040774844,4.204812706928984
0.08473574383321675,8.31076103201307,False,2.9582101862372756,3.956880693375542,0.9090902714778526,-0.48518740216316747
0.21383398502776585,12.488595544108843,True,1.8929630413864418,-0.6538506422770984,-2.768499428085025,1.1084130079515253
0.09638664578757454,5.696612011476327,False,6.022511603396485,1.2842957401088428,5.137951547677733,15.892599995677138
0.24503073962677913,7.100735601101812,False,4.157348037434927,1.1698283335701554,3.906629809289397,14.116911734078164
0.41736490044850866,9.071232878723038,False,8.676949929438283,-0.40658023046252767,3.8550161601781596,14.205470909445062
0.4490359108568199,10.057566556021875,False,7.498095986345055,0.8043184657416713,0.694768424493164,11.656183143859145
0.6494417870277892,11.451989202923741,False,5.831499099842574,0.24817649621478033,-1.4203479037863342,9.464351633208867
